Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-15-2019,65.21,66.64,HOLD,0.73,,2019
02-14-2019,64.74,64.36,HOLD,0.81,,2019
02-13-2019,64.22,61.66,HOLD,1.23,,2019
02-12-2019,63.44,57.14,HOLD,-0.49,,2019
02-11-2019,63.75,59.74,HOLD,-0.81,,2019
02-08-2019,64.27,64.29,HOLD,-0.28,,2019
02-07-2019,64.45,65.91,HOLD,0.91,,2019
02-06-2019,63.87,63.14,HOLD,-0.68,,2019
02-05-2019,64.31,66.97,HOLD,1.21,,2019
02-04-2019,63.54,63.36,HOLD,0.21,,2019
02-01-2019,63.41,62.72,HOLD,-1.67,,2019
01-31-2019,64.49,72.49,SELL,0.95,,2019
01-30-2019,63.88,70.04,SELL,0.54,,2019
01-29-2019,63.54,68.59,HOLD,0.54,,2019
01-28-2019,63.20,67.12,HOLD,1.23,,2019
01-25-2019,62.43,63.52,HOLD,0.77,,2019
01-24-2019,61.95,61.05,HOLD,0.05,,2019
01-23-2019,61.92,60.89,HOLD,0.32,,2019
01-22-2019,61.72,59.92,HOLD,1.11,,2019
01-18-2019,61.04,56.48,HOLD,0.84,,2019
01-17-2019,60.53,53.71,HOLD,-0.21,,2019
01-16-2019,60.66,54.53,HOLD,0.10,,2019
01-15-2019,60.60,54.23,HOLD,0.87,,2019
01-14-2019,60.08,51.67,HOLD,-0.07,,2019
01-11-2019,60.12,51.88,HOLD,1.40,,2019
01-10-2019,59.29,47.85,HOLD,1.84,,2019
01-09-2019,58.22,42.03,HOLD,-0.48,,2019
01-08-2019,58.50,43.20,HOLD,1.00,,2019
01-07-2019,57.92,39.98,HOLD,0.56,,2019
01-04-2019,57.60,38.19,HOLD,-0.48,,2019
01-03-2019,57.88,39.14,HOLD,1.69,,2019
01-02-2019,56.92,33.91,HOLD,-2.85,,2019
12-31-2018,58.59,39.38,HOLD,-1.30,,2018
12-28-2018,59.36,42.30,HOLD,0.29,,2018
12-27-2018,59.19,41.41,HOLD,-0.59,,2018
12-26-2018,59.54,42.67,HOLD,3.53,,2018
12-24-2018,57.51,31.43,HOLD,-4.58,,2018
12-21-2018,60.27,41.77,HOLD,-1.26,,2018
12-20-2018,61.04,45.66,HOLD,-0.60,,2018
12-19-2018,61.41,47.63,HOLD,-0.37,,2018
12-18-2018,61.64,48.86,HOLD,1.26,,2018
12-17-2018,60.87,44.42,HOLD,-2.70,,2018
12-14-2018,62.56,53.95,HOLD,0.26,,2018
12-13-2018,62.40,53.07,HOLD,-1.16,,2018
12-12-2018,63.13,57.77,HOLD,-2.65,,2018
12-11-2018,64.85,71.68,SELL,0.09,,2018
12-10-2018,64.79,71.45,SELL,-1.04,,2018
12-07-2018,65.47,77.89,SELL,0.08,,2018
12-06-2018,65.42,77.76,SELL,3.58,,2018
12-04-2018,63.16,69.95,HOLD,-0.68,,2018
12-03-2018,63.59,74.57,SELL,0.16,,2018
11-30-2018,63.49,74.20,SELL,1.67,,2018
11-29-2018,62.45,70.01,SELL,0.63,,2018
11-28-2018,62.06,68.21,HOLD,0.10,,2018
11-27-2018,62.00,67.93,HOLD,0.90,,2018
11-26-2018,61.45,65.38,HOLD,0.03,,2018
11-23-2018,61.43,65.29,HOLD,0.11,,2018
11-21-2018,61.36,64.98,HOLD,-1.59,,2018
11-20-2018,62.35,73.50,SELL,0.79,,2018
11-19-2018,61.86,71.80,SELL,0.77,,2018
11-16-2018,61.39,70.09,SELL,1.59,,2018
11-15-2018,60.43,66.21,HOLD,-0.20,,2018
11-14-2018,60.55,67.22,HOLD,-0.16,,2018
11-13-2018,60.65,68.03,HOLD,0.68,,2018
11-12-2018,60.24,66.50,HOLD,0.28,,2018
11-09-2018,60.07,65.87,HOLD,0.94,,2018
11-08-2018,59.51,63.80,HOLD,-0.13,,2018
11-07-2018,59.59,64.32,HOLD,1.10,,2018
11-06-2018,58.94,61.98,HOLD,0.86,,2018
11-05-2018,58.44,60.12,HOLD,3.27,,2018
11-02-2018,56.59,52.05,HOLD,-2.62,,2018
11-01-2018,58.11,61.56,HOLD,0.12,,2018
10-31-2018,58.04,61.25,HOLD,-1.58,,2018
10-30-2018,58.97,67.84,HOLD,2.99,,2018
10-29-2018,57.26,60.61,HOLD,0.83,,2018
10-26-2018,56.79,58.21,HOLD,-0.19,,2018
10-25-2018,56.90,58.99,HOLD,0.21,,2018
10-24-2018,56.78,58.43,HOLD,2.42,,2018
10-23-2018,55.44,51.50,HOLD,1.76,,2018
10-22-2018,54.48,45.46,HOLD,-2.61,,2018
10-19-2018,55.94,55.17,HOLD,1.08,,2018
10-18-2018,55.34,51.19,HOLD,0.00,,2018
10-17-2018,55.34,51.19,HOLD,0.33,,2018
10-16-2018,55.16,50.05,HOLD,2.38,,2018
10-15-2018,53.88,40.88,HOLD,1.07,,2018
10-12-2018,53.31,36.03,HOLD,-0.09,,2018
10-11-2018,53.36,36.27,HOLD,-2.81,,2018
10-10-2018,54.90,44.92,HOLD,0.99,,2018
10-09-2018,54.36,40.28,HOLD,0.85,,2018
10-08-2018,53.90,36.02,HOLD,1.70,,2018
10-05-2018,53.00,26.50,BUY,0.21,,2018
10-04-2018,52.89,25.23,BUY,0.06,,2018
10-03-2018,52.86,24.91,BUY,-1.45,,2018
10-02-2018,53.64,27.85,BUY,-0.63,,2018
10-01-2018,53.98,29.24,BUY,-0.74,,2018
09-28-2018,54.38,30.94,HOLD,0.78,,2018
09-27-2018,53.96,26.80,BUY,0.56,,2018
09-26-2018,53.66,23.77,BUY,-1.22,,2018
09-25-2018,54.32,25.97,BUY,-0.57,,2018
09-24-2018,54.63,27.06,BUY,-2.78,,2018
09-21-2018,56.19,33.65,HOLD,-1.37,,2018
09-20-2018,56.97,37.95,HOLD,-0.16,,2018
09-19-2018,57.06,38.48,HOLD,-0.92,,2018
09-18-2018,57.59,41.64,HOLD,-1.35,,2018
09-17-2018,58.38,46.97,HOLD,0.90,,2018
09-14-2018,57.86,42.46,HOLD,-1.95,,2018
09-13-2018,59.01,51.44,HOLD,0.17,,2018
09-12-2018,58.91,50.60,HOLD,-0.32,,2018
09-11-2018,59.10,52.20,HOLD,-0.30,,2018
09-10-2018,59.28,53.69,HOLD,0.73,,2018
09-07-2018,58.85,50.55,HOLD,-2.11,,2018
09-06-2018,60.12,62.09,HOLD,0.30,,2018
09-05-2018,59.94,60.92,HOLD,1.16,,2018
09-04-2018,59.25,56.08,HOLD,-1.04,,2018
08-31-2018,59.87,62.54,HOLD,0.47,,2018
08-30-2018,59.59,60.64,HOLD,-0.38,,2018
08-29-2018,59.82,63.08,HOLD,0.22,,2018
08-28-2018,59.69,62.29,HOLD,1.72,,2018
08-27-2018,58.68,55.32,HOLD,-0.07,,2018
08-24-2018,58.72,55.70,HOLD,-0.83,,2018
08-23-2018,59.21,60.40,HOLD,0.02,,2018
08-22-2018,59.20,60.33,HOLD,0.07,,2018
08-21-2018,59.16,60.10,HOLD,-0.42,,2018
08-20-2018,59.41,62.26,HOLD,-0.44,,2018
08-17-2018,59.67,64.50,HOLD,1.31,,2018
08-16-2018,58.90,60.60,HOLD,0.27,,2018
08-15-2018,58.74,59.75,HOLD,2.21,,2018
08-14-2018,57.47,52.10,HOLD,0.86,,2018
08-13-2018,56.98,48.60,HOLD,0.04,,2018
08-10-2018,56.96,48.46,HOLD,-1.45,,2018
08-09-2018,57.80,54.34,HOLD,-0.17,,2018
08-08-2018,57.90,55.08,HOLD,-0.86,,2018
08-07-2018,58.40,58.79,HOLD,0.67,,2018
08-06-2018,58.01,56.68,HOLD,0.02,,2018
08-03-2018,58.00,56.62,HOLD,2.67,,2018
08-02-2018,56.49,47.65,HOLD,-0.56,,2018
08-01-2018,56.81,49.67,HOLD,0.76,,2018
07-31-2018,56.38,46.85,HOLD,1.73,,2018
07-30-2018,55.42,39.88,HOLD,0.58,,2018
07-27-2018,55.10,37.34,HOLD,-3.87,,2018
07-26-2018,57.32,51.33,HOLD,-1.48,,2018
07-25-2018,58.18,59.33,HOLD,0.83,,2018
07-24-2018,57.70,55.76,HOLD,-0.48,,2018
07-23-2018,57.98,58.55,HOLD,-0.46,,2018
07-20-2018,58.25,61.29,HOLD,0.33,,2018
07-19-2018,58.06,60.07,HOLD,1.27,,2018
07-18-2018,57.33,55.00,HOLD,-1.02,,2018
07-17-2018,57.92,60.79,HOLD,-0.63,,2018
07-16-2018,58.29,64.76,HOLD,0.14,,2018
07-13-2018,58.21,64.29,HOLD,-0.33,,2018
07-12-2018,58.40,66.23,HOLD,0.02,,2018
07-11-2018,58.39,66.18,HOLD,-0.48,,2018
07-10-2018,58.67,68.83,HOLD,0.50,,2018
07-09-2018,58.38,67.58,HOLD,-1.25,,2018
07-06-2018,59.12,74.65,SELL,0.54,,2018
07-05-2018,58.80,73.54,SELL,1.34,,2018
07-03-2018,58.02,70.63,SELL,2.02,,2018
07-02-2018,56.87,65.41,HOLD,-0.14,,2018
06-29-2018,56.95,66.17,HOLD,-0.85,,2018
06-28-2018,57.44,70.85,SELL,2.43,,2018
06-27-2018,56.08,64.35,HOLD,0.56,,2018
06-26-2018,55.77,62.59,HOLD,-0.57,,2018
06-25-2018,56.09,65.70,HOLD,0.72,,2018
06-22-2018,55.69,63.60,HOLD,1.16,,2018
06-21-2018,55.05,59.95,HOLD,0.55,,2018
06-20-2018,54.75,58.12,HOLD,1.94,,2018
06-19-2018,53.71,50.91,HOLD,0.09,,2018
06-18-2018,53.66,50.53,HOLD,-1.05,,2018
06-15-2018,54.23,55.04,HOLD,-0.33,,2018
06-14-2018,54.41,56.52,HOLD,1.82,,2018
06-13-2018,53.44,49.76,HOLD,-3.15,,2018
06-12-2018,55.18,67.17,HOLD,0.49,,2018
06-11-2018,54.91,65.42,HOLD,0.13,,2018
06-08-2018,54.84,64.98,HOLD,0.51,,2018
06-07-2018,54.56,63.21,HOLD,0.40,,2018
06-06-2018,54.34,61.80,HOLD,-0.29,,2018
06-05-2018,54.50,63.44,HOLD,-0.89,,2018
06-04-2018,54.99,68.61,HOLD,0.27,,2018
06-01-2018,54.84,67.87,HOLD,0.33,,2018
05-31-2018,54.66,67.00,HOLD,-0.27,,2018
05-30-2018,54.81,68.43,HOLD,1.31,,2018
05-29-2018,54.10,65.14,HOLD,0.90,,2018
05-25-2018,53.62,62.70,HOLD,1.00,,2018
05-24-2018,53.09,59.82,HOLD,-0.88,,2018
05-23-2018,53.56,63.89,HOLD,1.67,,2018
05-22-2018,52.68,59.04,HOLD,0.96,,2018
05-21-2018,52.18,55.92,HOLD,1.40,,2018
05-18-2018,51.46,50.92,HOLD,0.00,,2018
05-17-2018,51.46,50.92,HOLD,-1.11,,2018
05-16-2018,52.04,55.28,HOLD,-0.42,,2018
05-15-2018,52.26,56.99,HOLD,-1.69,,2018
05-14-2018,53.16,64.61,HOLD,-0.65,,2018
05-11-2018,53.51,67.89,HOLD,-0.43,,2018
05-10-2018,53.74,70.06,SELL,1.11,,2018
05-09-2018,53.15,67.60,HOLD,0.59,,2018
05-08-2018,52.84,66.24,HOLD,-0.96,,2018
05-07-2018,53.35,70.77,SELL,0.38,,2018
05-04-2018,53.15,70.02,SELL,1.18,,2018
05-03-2018,52.53,67.64,HOLD,0.31,,2018
05-02-2018,52.37,67.02,HOLD,-0.08,,2018
05-01-2018,52.41,67.32,HOLD,1.93,,2018
04-30-2018,51.42,63.53,HOLD,-0.33,,2018
04-27-2018,51.59,64.73,HOLD,8.68,,2018
04-26-2018,47.47,38.82,HOLD,0.23,,2018
04-25-2018,47.36,37.69,HOLD,-0.02,,2018
04-24-2018,47.37,37.75,HOLD,0.87,,2018
04-23-2018,46.96,33.79,HOLD,-0.11,,2018
04-20-2018,47.01,34.04,HOLD,-1.65,,2018
04-19-2018,47.80,38.09,HOLD,-1.67,,2018
04-18-2018,48.61,42.95,HOLD,-0.47,,2018
04-17-2018,48.84,44.44,HOLD,0.33,,2018
04-16-2018,48.68,43.16,HOLD,0.29,,2018
04-13-2018,48.54,42.08,HOLD,0.39,,2018
04-12-2018,48.35,40.66,HOLD,-1.33,,2018
04-11-2018,49.00,44.10,HOLD,-0.55,,2018
04-10-2018,49.27,45.59,HOLD,-1.08,,2018
04-09-2018,49.81,48.65,HOLD,-1.21,,2018
04-06-2018,50.42,52.33,HOLD,0.76,,2018
04-05-2018,50.04,50.15,HOLD,-0.56,,2018
04-04-2018,50.32,51.77,HOLD,1.53,,2018
04-03-2018,49.56,47.49,HOLD,0.34,,2018
04-02-2018,49.39,46.51,HOLD,-0.28,,2018
03-29-2018,49.53,47.18,HOLD,-1.84,,2018
03-28-2018,50.46,51.83,HOLD,2.96,,2018
03-27-2018,49.01,43.82,HOLD,1.66,,2018
03-26-2018,48.21,38.58,HOLD,0.21,,2018
03-23-2018,48.11,37.91,HOLD,-2.45,,2018
03-22-2018,49.32,43.22,HOLD,1.77,,2018
03-21-2018,48.46,37.43,HOLD,-1.10,,2018
03-20-2018,49.00,39.80,HOLD,-1.07,,2018
03-19-2018,49.53,42.23,HOLD,-1.24,,2018
03-16-2018,50.15,45.23,HOLD,1.40,,2018
03-15-2018,49.46,40.89,HOLD,-0.44,,2018
03-14-2018,49.68,41.87,HOLD,-1.33,,2018
03-13-2018,50.35,44.92,HOLD,-0.06,,2018
03-12-2018,50.38,45.06,HOLD,1.39,,2018
03-09-2018,49.69,41.24,HOLD,-1.64,,2018
03-08-2018,50.52,44.71,HOLD,-1.37,,2018
03-07-2018,51.22,47.87,HOLD,1.53,,2018
03-06-2018,50.45,43.82,HOLD,-0.63,,2018
03-05-2018,50.77,45.17,HOLD,1.83,,2018
03-02-2018,49.86,40.30,HOLD,0.56,,2018
03-01-2018,49.58,38.75,HOLD,2.61,,2018
02-28-2018,48.32,31.27,HOLD,-1.21,,2018
02-27-2018,48.91,33.03,HOLD,-3.59,,2018
02-26-2018,50.73,39.34,HOLD,0.44,,2018
02-23-2018,50.51,38.01,HOLD,1.69,,2018
02-22-2018,49.67,32.78,HOLD,0.67,,2018
02-21-2018,49.34,30.65,HOLD,-1.85,,2018
02-20-2018,50.27,33.43,HOLD,-2.18,,2018
02-16-2018,51.39,37.19,HOLD,1.48,,2018
02-15-2018,50.64,32.46,HOLD,2.06,,2018
02-14-2018,49.62,25.35,BUY,-2.17,,2018
02-13-2018,50.72,28.34,BUY,0.52,,2018
02-12-2018,50.46,26.44,BUY,-2.19,,2018
02-09-2018,51.59,29.61,BUY,1.32,,2018
02-08-2018,50.92,24.63,BUY,-3.87,,2018
02-07-2018,52.97,30.82,HOLD,-0.41,,2018
02-06-2018,53.19,31.61,HOLD,0.59,,2018
02-05-2018,52.88,29.24,BUY,-2.67,,2018
02-02-2018,54.33,34.44,HOLD,-0.13,,2018
02-01-2018,54.40,34.71,HOLD,-2.81,,2018
01-31-2018,55.97,41.70,HOLD,2.42,,2018
01-30-2018,54.65,30.84,HOLD,-1.58,,2018
01-29-2018,55.53,34.86,HOLD,-0.64,,2018
01-26-2018,55.89,36.67,HOLD,-0.92,,2018
01-25-2018,56.41,39.43,HOLD,0.93,,2018
01-24-2018,55.89,34.88,HOLD,-0.11,,2018
01-23-2018,55.95,35.17,HOLD,2.68,,2018
01-22-2018,54.49,20.64,BUY,0.04,,2018
01-19-2018,54.47,20.42,BUY,0.17,,2018
01-18-2018,54.38,19.45,BUY,-1.09,,2018
01-17-2018,54.98,21.03,BUY,0.84,,2018
01-16-2018,54.52,16.20,BUY,-0.57,,2018
01-12-2018,54.83,16.85,BUY,-2.49,,2018
01-11-2018,56.23,20.22,BUY,-1.07,,2018
01-10-2018,56.84,22.00,BUY,-1.47,,2018
01-09-2018,57.69,24.82,BUY,-1.30,,2018
01-08-2018,58.45,27.79,BUY,0.17,,2018
01-05-2018,58.35,26.72,BUY,-0.51,,2018
01-04-2018,58.65,27.87,BUY,-2.45,,2018
01-03-2018,60.12,34.66,HOLD,0.60,,2018
01-02-2018,59.76,30.83,HOLD,-0.42,,2018
12-29-2017,60.01,32.04,HOLD,-0.70,,2017
12-28-2017,60.43,34.13,HOLD,0.48,,2017
12-27-2017,60.14,31.25,HOLD,-0.07,,2017
12-26-2017,60.18,31.43,HOLD,0.07,,2017
12-22-2017,60.14,31.07,HOLD,0.50,,2017
12-21-2017,59.84,28.45,BUY,-1.40,,2017
12-20-2017,60.69,31.61,HOLD,-1.84,,2017
12-19-2017,61.83,36.68,HOLD,-3.98,,2017
12-18-2017,64.39,55.14,HOLD,0.22,,2017
12-15-2017,64.25,53.96,HOLD,1.24,,2017
12-14-2017,63.46,46.63,HOLD,-0.64,,2017
12-13-2017,63.87,50.51,HOLD,0.08,,2017
12-12-2017,63.82,50.04,HOLD,0.79,,2017
12-11-2017,63.32,45.20,HOLD,0.02,,2017
12-08-2017,63.31,45.10,HOLD,-0.35,,2017
12-07-2017,63.53,46.83,HOLD,0.86,,2017
12-06-2017,62.99,41.76,HOLD,0.41,,2017
12-05-2017,62.73,39.16,HOLD,-0.14,,2017
12-04-2017,62.82,39.73,HOLD,-3.07,,2017
12-01-2017,64.81,56.61,HOLD,1.25,,2017
11-30-2017,64.01,48.43,HOLD,-0.09,,2017
11-29-2017,64.07,49.08,HOLD,0.72,,2017
11-28-2017,63.61,43.75,HOLD,-0.39,,2017
11-27-2017,63.86,46.19,HOLD,-1.27,,2017
11-24-2017,64.68,55.63,HOLD,0.68,,2017
11-22-2017,64.24,50.60,HOLD,-0.12,,2017
11-21-2017,64.32,51.58,HOLD,0.11,,2017
11-20-2017,64.25,50.80,HOLD,-0.23,,2017
11-17-2017,64.40,52.49,HOLD,-0.17,,2017
11-16-2017,64.51,53.70,HOLD,0.20,,2017
11-15-2017,64.38,52.49,HOLD,-1.01,,2017
11-14-2017,65.04,59.82,HOLD,-0.54,,2017
11-13-2017,65.39,64.23,HOLD,0.74,,2017
11-10-2017,64.91,60.52,HOLD,0.15,,2017
11-09-2017,64.81,59.71,HOLD,0.25,,2017
11-08-2017,64.65,58.45,HOLD,0.50,,2017
11-07-2017,64.33,55.88,HOLD,0.37,,2017
11-06-2017,64.09,53.90,HOLD,-0.02,,2017
11-03-2017,64.10,53.99,HOLD,0.41,,2017
11-02-2017,63.84,51.97,HOLD,1.22,,2017
11-01-2017,63.07,45.36,HOLD,0.51,,2017
10-31-2017,62.75,42.30,HOLD,-0.79,,2017
10-30-2017,63.25,46.04,HOLD,1.20,,2017
10-27-2017,62.50,38.46,HOLD,2.29,,2017
10-26-2017,61.10,18.62,BUY,-0.65,,2017
10-25-2017,61.50,20.36,BUY,-0.52,,2017
10-24-2017,61.82,21.88,BUY,-1.09,,2017
10-23-2017,62.50,25.66,BUY,-0.79,,2017
10-20-2017,63.00,29.09,BUY,-0.03,,2017
10-19-2017,63.02,29.23,BUY,-0.46,,2017
10-18-2017,63.31,31.34,HOLD,0.17,,2017
10-17-2017,63.20,29.55,BUY,0.10,,2017
10-16-2017,63.14,28.61,BUY,-0.35,,2017
10-13-2017,63.36,29.98,BUY,0.44,,2017
10-12-2017,63.08,25.79,BUY,0.05,,2017
10-11-2017,63.05,25.35,BUY,-0.33,,2017
10-10-2017,63.26,26.38,BUY,-0.08,,2017
10-09-2017,63.31,26.61,BUY,-0.05,,2017
10-06-2017,63.34,26.75,BUY,0.05,,2017
10-05-2017,63.31,26.40,BUY,-0.53,,2017
10-04-2017,63.65,27.78,BUY,-0.05,,2017
10-03-2017,63.68,27.90,BUY,-0.33,,2017
10-02-2017,63.89,28.70,BUY,-1.90,,2017
09-29-2017,65.13,34.06,HOLD,-0.43,,2017
09-28-2017,65.41,35.44,HOLD,0.46,,2017
09-27-2017,65.11,32.72,HOLD,-1.59,,2017
09-26-2017,66.16,37.92,HOLD,-0.69,,2017
09-25-2017,66.62,40.55,HOLD,0.88,,2017
09-22-2017,66.04,35.30,HOLD,-2.19,,2017
09-21-2017,67.52,44.63,HOLD,-0.81,,2017
09-20-2017,68.07,49.10,HOLD,-0.19,,2017
09-19-2017,68.20,50.21,HOLD,-0.99,,2017
09-18-2017,68.88,56.37,HOLD,-0.69,,2017
09-15-2017,69.36,61.30,HOLD,0.61,,2017
09-14-2017,68.94,58.34,HOLD,0.80,,2017
09-13-2017,68.39,54.06,HOLD,-0.20,,2017
09-12-2017,68.53,55.41,HOLD,-1.23,,2017
09-11-2017,69.38,64.43,HOLD,-0.13,,2017
09-08-2017,69.47,65.48,HOLD,0.64,,2017
09-07-2017,69.03,62.72,HOLD,0.99,,2017
09-06-2017,68.35,57.91,HOLD,-0.84,,2017
09-05-2017,68.93,64.51,HOLD,0.22,,2017
09-01-2017,68.78,63.51,HOLD,0.50,,2017
08-31-2017,68.44,61.21,HOLD,0.46,,2017
08-30-2017,68.13,59.03,HOLD,0.50,,2017
08-29-2017,67.79,56.53,HOLD,0.41,,2017
08-28-2017,67.51,54.41,HOLD,-0.56,,2017
08-25-2017,67.89,57.98,HOLD,0.18,,2017
08-24-2017,67.77,57.15,HOLD,0.34,,2017
08-23-2017,67.54,55.60,HOLD,0.94,,2017
08-22-2017,66.91,51.11,HOLD,-0.80,,2017
08-21-2017,67.45,55.59,HOLD,2.01,,2017
08-18-2017,66.12,44.45,HOLD,-0.62,,2017
08-17-2017,66.53,47.88,HOLD,-0.09,,2017
08-16-2017,66.59,48.39,HOLD,0.62,,2017
08-15-2017,66.18,44.66,HOLD,0.08,,2017
08-14-2017,66.13,44.21,HOLD,1.82,,2017
08-11-2017,64.95,31.88,HOLD,0.23,,2017
08-10-2017,64.80,30.06,HOLD,-1.25,,2017
08-09-2017,65.62,34.79,HOLD,0.24,,2017
08-08-2017,65.46,32.88,HOLD,-0.29,,2017
08-07-2017,65.65,33.97,HOLD,-0.24,,2017
08-04-2017,65.81,34.89,HOLD,-0.96,,2017
08-03-2017,66.45,38.75,HOLD,0.65,,2017
08-02-2017,66.02,34.20,HOLD,0.03,,2017
08-01-2017,66.00,33.99,HOLD,-2.00,,2017
07-31-2017,67.35,42.56,HOLD,0.34,,2017
07-28-2017,67.12,40.18,HOLD,-0.43,,2017
07-27-2017,67.41,42.23,HOLD,-0.98,,2017
07-26-2017,68.08,47.44,HOLD,0.27,,2017
07-25-2017,67.90,45.77,HOLD,-0.22,,2017
07-24-2017,68.05,46.92,HOLD,-0.87,,2017
07-21-2017,68.65,51.76,HOLD,0.37,,2017
07-20-2017,68.40,49.76,HOLD,-0.19,,2017
07-19-2017,68.53,50.77,HOLD,-0.19,,2017
07-18-2017,68.66,51.76,HOLD,-0.20,,2017
07-17-2017,68.80,52.78,HOLD,1.10,,2017
07-14-2017,68.05,47.63,HOLD,0.78,,2017
07-13-2017,67.52,43.60,HOLD,-0.41,,2017
07-12-2017,67.80,45.31,HOLD,1.32,,2017
07-11-2017,66.92,38.23,HOLD,-0.03,,2017
07-10-2017,66.94,38.34,HOLD,-0.79,,2017
07-07-2017,67.47,41.11,HOLD,-0.21,,2017
07-06-2017,67.61,41.85,HOLD,-2.27,,2017
07-05-2017,69.18,51.54,HOLD,-1.14,,2017
07-03-2017,69.98,57.87,HOLD,0.72,,2017
06-30-2017,69.48,54.64,HOLD,0.39,,2017
06-29-2017,69.21,52.82,HOLD,-2.66,,2017
06-28-2017,71.10,71.43,SELL,-0.10,,2017
06-27-2017,71.17,72.31,SELL,-1.06,,2017
06-26-2017,71.93,82.52,SELL,0.29,,2017
06-23-2017,71.72,81.86,SELL,0.76,,2017
06-22-2017,71.18,80.07,SELL,0.62,,2017
06-21-2017,70.74,78.46,SELL,0.57,,2017
06-20-2017,70.34,76.89,SELL,0.85,,2017
06-19-2017,69.75,74.32,SELL,0.33,,2017
06-16-2017,69.52,73.25,SELL,0.70,,2017
06-15-2017,69.04,70.89,SELL,0.49,,2017
06-14-2017,68.70,69.09,HOLD,0.64,,2017
06-13-2017,68.26,66.61,HOLD,0.13,,2017
06-12-2017,68.17,66.10,HOLD,1.94,,2017
06-09-2017,66.87,57.24,HOLD,0.44,,2017
06-08-2017,66.58,54.79,HOLD,-0.24,,2017
06-07-2017,66.74,56.45,HOLD,0.26,,2017
06-06-2017,66.57,55.11,HOLD,-0.57,,2017
06-05-2017,66.95,58.86,HOLD,-0.22,,2017
06-02-2017,67.10,60.37,HOLD,0.34,,2017
06-01-2017,66.87,58.87,HOLD,0.57,,2017
05-31-2017,66.49,56.33,HOLD,-0.08,,2017
05-30-2017,66.54,56.76,HOLD,-0.06,,2017
05-26-2017,66.58,57.08,HOLD,-0.98,,2017
05-25-2017,67.24,62.51,HOLD,-0.80,,2017
05-24-2017,67.78,67.38,HOLD,0.41,,2017
05-23-2017,67.50,66.10,HOLD,0.37,,2017
05-22-2017,67.25,64.97,HOLD,0.16,,2017
05-19-2017,67.14,64.49,HOLD,-0.43,,2017
05-18-2017,67.43,66.75,HOLD,1.67,,2017
05-17-2017,66.32,62.02,HOLD,2.00,,2017
05-16-2017,65.02,55.08,HOLD,-0.32,,2017
05-15-2017,65.23,56.63,HOLD,-0.67,,2017
05-12-2017,65.67,59.92,HOLD,1.08,,2017
05-11-2017,64.97,56.16,HOLD,1.48,,2017
05-10-2017,64.02,50.28,HOLD,2.22,,2017
05-09-2017,62.63,39.21,HOLD,-1.42,,2017
05-08-2017,63.53,45.27,HOLD,-0.35,,2017
05-05-2017,63.75,46.91,HOLD,1.76,,2017
05-04-2017,62.65,36.13,HOLD,-0.22,,2017
05-03-2017,62.79,37.02,HOLD,-1.38,,2017
05-02-2017,63.67,43.23,HOLD,-0.47,,2017
05-01-2017,63.97,45.65,HOLD,-0.06,,2017
04-28-2017,64.01,45.97,HOLD,-0.17,,2017
04-27-2017,64.12,46.80,HOLD,0.17,,2017
04-26-2017,64.01,45.89,HOLD,-1.04,,2017
04-25-2017,64.68,50.82,HOLD,0.08,,2017
04-24-2017,64.63,50.45,HOLD,-1.75,,2017
04-21-2017,65.78,60.08,HOLD,-0.26,,2017
04-20-2017,65.95,61.70,HOLD,-0.69,,2017
04-19-2017,66.41,66.17,HOLD,-0.57,,2017
04-18-2017,66.79,70.07,SELL,1.44,,2017
04-17-2017,65.84,65.33,HOLD,1.20,,2017
04-13-2017,65.06,60.57,HOLD,-0.88,,2017
04-12-2017,65.64,66.91,HOLD,0.26,,2017
04-11-2017,65.47,65.94,HOLD,0.48,,2017
04-10-2017,65.16,64.16,HOLD,0.45,,2017
04-07-2017,64.87,62.45,HOLD,0.25,,2017
04-06-2017,64.71,61.52,HOLD,0.20,,2017
04-05-2017,64.58,60.78,HOLD,0.61,,2017
04-04-2017,64.19,58.56,HOLD,-1.40,,2017
04-03-2017,65.10,66.73,HOLD,0.09,,2017
03-31-2017,65.04,66.45,HOLD,0.84,,2017
03-30-2017,64.50,63.84,HOLD,-0.25,,2017
03-29-2017,64.66,65.24,HOLD,-0.05,,2017
03-28-2017,64.69,65.49,HOLD,0.95,,2017
03-27-2017,64.08,62.81,HOLD,0.39,,2017
03-24-2017,63.83,61.67,HOLD,0.98,,2017
03-23-2017,63.21,58.79,HOLD,1.22,,2017
03-22-2017,62.45,54.92,HOLD,2.76,,2017
03-21-2017,60.77,44.16,HOLD,0.40,,2017
03-20-2017,60.53,42.34,HOLD,0.03,,2017
03-17-2017,60.51,42.19,HOLD,0.08,,2017
03-16-2017,60.46,41.85,HOLD,0.43,,2017
03-15-2017,60.20,40.14,HOLD,1.42,,2017
03-14-2017,59.36,34.34,HOLD,-0.62,,2017
03-13-2017,59.73,35.75,HOLD,-1.27,,2017
03-10-2017,60.50,38.85,HOLD,0.72,,2017
03-09-2017,60.07,35.98,HOLD,-1.70,,2017
03-08-2017,61.11,40.22,HOLD,-2.49,,2017
03-07-2017,62.67,48.14,HOLD,-0.06,,2017
03-06-2017,62.71,48.37,HOLD,-1.49,,2017
03-03-2017,63.66,53.97,HOLD,-1.91,,2017
